1431645356.855177,send,h8,getSomeCounts,167,10
1431645356.957834,send,h9,getSomeCounts,167,10
1431645357.034877,send,h3,getSomeCounts,167,10
1431645357.036599,send,h1,getSomeCounts,167,10
1431645357.038273,send,h6,getSomeCounts,167,10
1431645357.039871,send,h7,getSomeCounts,167,10
1431645357.04237,send,h4,getSomeCounts,167,10
1431645357.068737,send,h5,getSomeCounts,167,10
1431645357.070305,send,h10,getSomeCounts,168,10
1431645357.072396,recv,h8,getCountsResponse,595,10
1431645357.102167,recv,h9,getCountsResponse,594,10
1431645357.12309,recv,h3,getCountsResponse,581,10
1431645357.123723,recv,h10,getCountsResponse,595,10
1431645357.138054,recv,h6,getCountsResponse,595,10
1431645357.202766,recv,h4,getCountsResponse,595,10
1431645357.382621,recv,h5,getCountsResponse,595,10
1431645357.526911,recv,h1,getCountsResponse,595,10
1431645357.582845,recv,h7,getCountsResponse,595,10
1431645358.094664,send,h8,setTopK,1014,10
1431645358.097874,send,h9,setTopK,1013,10
1431645358.099664,send,h2,setTopK,1014,10
1431645358.101294,send,h3,setTopK,1000,10
1431645358.102816,send,h1,setTopK,1014,10
1431645358.104277,send,h6,setTopK,1014,10
1431645358.105728,send,h7,setTopK,1014,10
1431645358.107303,send,h4,setTopK,1014,10
1431645358.108887,send,h5,setTopK,1014,10
1431645358.110399,send,h10,setTopK,1014,10
1431645361.278168,recv,h2,handleViolations,742,10
1431645361.278551,send,h8,getSomeCounts,167,10
1431645361.506526,send,h9,getSomeCounts,167,10
1431645361.508842,send,h3,getSomeCounts,167,10
1431645361.510668,send,h1,getSomeCounts,167,10
1431645361.51247,send,h6,getSomeCounts,167,10
1431645361.514375,send,h7,getSomeCounts,167,10
1431645361.584837,send,h4,getSomeCounts,167,10
1431645361.587178,send,h5,getSomeCounts,167,10
1431645361.588321,send,h10,getSomeCounts,168,10
1431645361.614582,recv,h8,getCountsResponse,593,10
1431645361.624789,recv,h10,getCountsResponse,594,10
1431645361.654703,recv,h4,handleViolations,717,10
1431645361.682713,recv,h9,getCountsResponse,593,10
1431645361.699035,recv,h6,getCountsResponse,593,10
1431645361.700056,recv,h7,getCountsResponse,593,10
1431645361.718134,recv,h6,handleViolations,717,10
1431645361.738231,recv,h5,getCountsResponse,593,10
1431645361.763942,recv,h3,getCountsResponse,594,10
1431645361.794453,recv,h4,getCountsResponse,593,10
1431645361.822581,recv,h3,handleViolations,717,10
1431645361.986127,recv,h1,getCountsResponse,594,10
1431645362.102117,recv,h1,handleViolations,717,10
1431645362.154393,send,h8,setTopK,1012,10
1431645362.15663,recv,h7,handleViolations,717,10
1431645362.157128,send,h9,setTopK,1012,10
1431645362.158809,send,h2,setTopK,999,10
1431645362.160306,send,h3,setTopK,1014,10
1431645362.162162,send,h1,setTopK,1014,10
1431645362.205957,send,h6,setTopK,1014,10
1431645362.207902,send,h7,setTopK,1014,10
1431645362.209441,send,h4,setTopK,1014,10
1431645362.211108,send,h5,setTopK,1012,10
1431645362.212741,send,h10,setTopK,1013,10
1431645368.39426,recv,h2,handleViolations,756,10
1431645368.3946,send,h8,getSomeCounts,167,10
1431645368.473983,send,h9,getSomeCounts,167,10
1431645368.595218,send,h3,getSomeCounts,167,10
1431645368.59682,send,h1,getSomeCounts,167,10
1431645368.598162,send,h6,getSomeCounts,167,10
1431645368.59954,send,h7,getSomeCounts,167,10
1431645368.600894,send,h4,getSomeCounts,167,10
1431645368.602375,send,h5,getSomeCounts,167,10
1431645368.603568,send,h10,getSomeCounts,168,10
1431645368.643154,recv,h8,getCountsResponse,593,10
1431645368.68239,recv,h1,handleViolations,715,10
1431645368.754211,recv,h3,getCountsResponse,594,10
1431645368.854037,recv,h9,getCountsResponse,593,10
1431645368.921781,recv,h1,getCountsResponse,593,10
1431645369.18201,recv,h6,getCountsResponse,593,10
1431645369.36193,recv,h4,getCountsResponse,593,10
1431645369.505063,recv,h5,getCountsResponse,593,10
1431645369.522358,recv,h10,getCountsResponse,594,10
1431645369.586655,recv,h7,getCountsResponse,594,10
1431645369.753976,send,h8,setTopK,1012,10
1431645369.755976,send,h9,setTopK,999,10
1431645369.757742,send,h2,setTopK,1022,10
1431645369.759368,send,h3,setTopK,999,10
1431645369.76084,send,h1,setTopK,1013,10
1431645369.814252,send,h6,setTopK,1012,10
1431645369.815945,send,h7,setTopK,1013,10
1431645369.817876,send,h4,setTopK,999,10
1431645369.819649,send,h5,setTopK,1012,10
1431645369.823198,send,h10,setTopK,1015,10
1431645369.827098,recv,h4,handleViolations,715,10
1431645372.796499,recv,h2,handleViolations,765,10
1431645372.796837,send,h8,getSomeCounts,167,10
1431645372.799015,send,h9,getSomeCounts,167,10
1431645372.800708,send,h3,getSomeCounts,167,10
1431645372.96208,send,h1,getSomeCounts,167,10
1431645372.964082,send,h6,getSomeCounts,167,10
1431645372.965656,send,h7,getSomeCounts,167,10
1431645372.96704,send,h4,getSomeCounts,167,10
1431645372.968421,send,h5,getSomeCounts,167,10
1431645372.969799,send,h10,getSomeCounts,168,10
1431645373.038972,recv,h8,getCountsResponse,594,10
1431645373.119035,recv,h9,getCountsResponse,580,10
1431645373.273958,recv,h1,getCountsResponse,595,10
1431645373.329338,recv,h4,getCountsResponse,581,10
1431645373.386511,recv,h5,getCountsResponse,595,10
1431645373.421924,recv,h10,getCountsResponse,596,10
1431645373.573924,recv,h3,getCountsResponse,581,10
1431645373.601794,recv,h6,getCountsResponse,595,10
1431645373.633958,recv,h7,getCountsResponse,594,10
1431645373.682984,recv,h6,handleViolations,715,10
1431645373.718286,recv,h5,handleViolations,715,10
1431645373.953776,recv,h8,handleViolations,715,10
1431645374.101685,send,h8,setTopK,1012,10
1431645374.103453,send,h9,setTopK,999,10
1431645374.104991,send,h2,setTopK,1022,10
1431645374.10668,send,h3,setTopK,999,10
1431645374.108204,send,h1,setTopK,1013,10
1431645374.109754,send,h6,setTopK,1012,10
1431645374.111425,send,h7,setTopK,1013,10
1431645374.113896,send,h4,setTopK,999,10
1431645374.115544,send,h5,setTopK,1012,10
1431645374.183562,recv,h1,handleViolations,716,10
1431645374.183813,send,h10,setTopK,1015,10
1431645374.210671,recv,h4,handleViolations,702,10
1431645374.212156,recv,h3,handleViolations,702,10
1431645379.469344,recv,h2,handleViolations,765,10
1431645379.469716,send,h8,getSomeCounts,167,10
1431645379.471476,send,h9,getSomeCounts,167,10
1431645379.473763,send,h3,getSomeCounts,167,10
1431645379.633632,send,h1,getSomeCounts,167,10
1431645379.635304,send,h6,getSomeCounts,167,10
1431645379.636715,send,h7,getSomeCounts,167,10
1431645379.63821,send,h4,getSomeCounts,167,10
1431645379.639528,send,h5,getSomeCounts,167,10
1431645379.663307,send,h10,getSomeCounts,168,10
1431645379.665216,recv,h9,getCountsResponse,594,10
1431645379.713665,recv,h5,getCountsResponse,595,10
1431645379.741864,recv,h1,handleViolations,717,10
1431645379.754322,recv,h3,getCountsResponse,581,10
1431645379.765838,recv,h8,getCountsResponse,594,10
1431645379.81432,recv,h7,getCountsResponse,594,10
1431645379.944963,recv,h10,getCountsResponse,595,10
1431645380.061498,recv,h1,getCountsResponse,595,10
1431645380.103707,recv,h6,getCountsResponse,595,10
1431645380.113517,recv,h4,getCountsResponse,581,10
1431645380.165804,send,h8,setTopK,1013,10
1431645380.167858,send,h9,setTopK,1014,10
1431645380.169531,send,h2,setTopK,1014,10
1431645380.179192,send,h3,setTopK,1014,10
1431645380.180662,send,h1,setTopK,1014,10
1431645380.182242,send,h6,setTopK,1014,10
1431645380.183647,send,h7,setTopK,1013,10
1431645380.185072,send,h4,setTopK,1014,10
1431645380.193793,send,h5,setTopK,1013,10
1431645380.195174,send,h10,setTopK,1014,10
1431645383.741463,recv,h8,handleViolations,756,10
1431645383.741723,send,h9,getSomeCounts,167,10
1431645383.744376,send,h2,getSomeCounts,167,10
1431645383.74606,send,h3,getSomeCounts,167,10
1431645383.840988,send,h1,getSomeCounts,167,10
1431645383.845406,send,h6,getSomeCounts,167,10
1431645383.847819,send,h7,getSomeCounts,167,10
1431645383.901061,send,h4,getSomeCounts,167,10
1431645383.901372,recv,h3,getCountsResponse,595,10
1431645383.963156,recv,h1,getCountsResponse,595,10
1431645383.963391,send,h5,getSomeCounts,167,10
1431645383.964832,send,h10,getSomeCounts,168,10
1431645384.092583,recv,h9,getCountsResponse,595,10
1431645384.09318,recv,h2,getCountsResponse,595,10
1431645384.194042,recv,h7,getCountsResponse,594,10
1431645384.241322,recv,h6,getCountsResponse,595,10
1431645384.402906,recv,h4,getCountsResponse,595,10
1431645384.573242,recv,h5,getCountsResponse,594,10
1431645384.614043,recv,h10,getCountsResponse,595,10
1431645384.673485,recv,h3,handleViolations,717,10
1431645384.794186,recv,h6,handleViolations,717,10
1431645384.913457,recv,h1,handleViolations,717,10
1431645384.973624,recv,h4,handleViolations,717,10
1431645385.1013,recv,h5,handleViolations,716,10
1431645385.106592,send,h8,setTopK,1000,10
1431645385.108935,send,h9,setTopK,1001,10
1431645385.111003,send,h2,setTopK,1014,10
1431645385.112853,send,h3,setTopK,1014,10
1431645385.123508,recv,h2,handleViolations,717,10
1431645385.12355,send,h1,setTopK,1014,10
1431645385.132902,send,h6,setTopK,1014,10
1431645385.134572,send,h7,setTopK,1000,10
1431645385.136153,send,h4,setTopK,1014,10
1431645385.137777,send,h5,setTopK,1013,10
1431645385.139331,send,h10,setTopK,1000,10
1431645390.854196,recv,h2,handleViolations,743,10
1431645390.854579,send,h8,getSomeCounts,167,10
1431645390.93811,send,h9,getSomeCounts,167,10
1431645390.940044,send,h3,getSomeCounts,167,10
1431645390.942609,send,h1,getSomeCounts,167,10
1431645390.944472,send,h6,getSomeCounts,167,10
1431645390.94609,send,h7,getSomeCounts,167,10
1431645390.947656,send,h4,getSomeCounts,167,10
1431645390.94909,send,h5,getSomeCounts,167,10
1431645390.95052,send,h10,getSomeCounts,168,10
1431645391.093304,recv,h9,getCountsResponse,581,10
1431645391.102065,recv,h7,getCountsResponse,581,10
1431645391.113099,recv,h1,getCountsResponse,581,10
1431645391.121525,recv,h8,getCountsResponse,580,10
1431645391.138242,recv,h1,handleViolations,704,10
1431645391.138716,recv,h5,getCountsResponse,580,10
1431645391.161374,recv,h4,getCountsResponse,590,10
1431645391.180864,recv,h6,getCountsResponse,580,10
1431645391.31411,recv,h10,getCountsResponse,581,10
1431645391.404925,recv,h3,getCountsResponse,581,10
1431645391.581233,send,h8,setTopK,999,10
1431645391.621204,send,h9,setTopK,1000,10
1431645391.622662,send,h2,setTopK,1000,10
1431645391.623994,send,h3,setTopK,1000,10
1431645391.625342,send,h1,setTopK,1001,10
1431645391.626657,send,h6,setTopK,999,10
1431645391.627982,send,h7,setTopK,1000,10
1431645391.629325,send,h4,setTopK,1009,10
1431645391.630743,send,h5,setTopK,999,10
1431645391.632125,send,h10,setTopK,1000,10
1431645395.06119,recv,h2,handleViolations,703,10
1431645395.068886,send,h8,getSomeCounts,167,10
1431645395.070918,send,h9,getSomeCounts,167,10
1431645395.072614,send,h3,getSomeCounts,167,10
1431645395.200849,send,h1,getSomeCounts,167,10
1431645395.2141,send,h6,getSomeCounts,167,10
1431645395.215632,send,h7,getSomeCounts,167,10
1431645395.217113,send,h4,getSomeCounts,167,10
1431645395.218327,send,h5,getSomeCounts,167,10
1431645395.219589,send,h10,getSomeCounts,168,10
1431645395.223035,recv,h9,getCountsResponse,581,10
1431645395.226137,recv,h8,getCountsResponse,594,10
1431645395.432789,recv,h3,getCountsResponse,580,10
1431645395.534033,recv,h5,getCountsResponse,594,10
1431645395.598177,recv,h1,handleViolations,703,10
1431645395.76094,recv,h1,getCountsResponse,595,10
1431645395.842095,recv,h10,getCountsResponse,595,10
1431645395.894153,recv,h6,getCountsResponse,595,10
1431645395.940922,recv,h7,getCountsResponse,594,10
1431645396.000956,recv,h8,handleViolations,702,10
1431645396.160818,recv,h4,getCountsResponse,580,10
1431645396.178071,recv,h3,handleViolations,689,10
1431645396.281517,send,h8,setTopK,999,10
1431645396.283784,send,h9,setTopK,1000,10
1431645396.285478,send,h2,setTopK,1013,10
1431645396.287027,send,h3,setTopK,986,10
1431645396.288558,send,h1,setTopK,1000,10
1431645396.290094,send,h6,setTopK,1014,10
1431645396.291617,send,h7,setTopK,1013,10
1431645396.322489,send,h4,setTopK,999,10
1431645396.324366,send,h5,setTopK,999,10
1431645396.326024,send,h10,setTopK,1014,10
1431645396.328703,recv,h5,handleViolations,702,10
1431645401.742801,recv,h1,handleViolations,744,10
1431645401.752204,send,h8,getSomeCounts,167,10
1431645401.766,send,h9,getSomeCounts,167,10
1431645401.767681,send,h2,getSomeCounts,167,10
1431645401.76917,send,h3,getSomeCounts,167,10
1431645401.770636,send,h6,getSomeCounts,167,10
1431645401.772128,send,h7,getSomeCounts,167,10
1431645401.773636,send,h4,getSomeCounts,167,10
1431645401.775135,send,h5,getSomeCounts,167,10
1431645401.776655,send,h10,getSomeCounts,168,10
1431645402.096505,recv,h2,getCountsResponse,582,10
1431645402.152502,recv,h9,getCountsResponse,582,10
1431645402.230141,recv,h4,getCountsResponse,568,10
1431645402.286655,recv,h3,getCountsResponse,567,10
1431645402.314155,recv,h6,getCountsResponse,582,10
1431645402.34209,recv,h5,getCountsResponse,580,10
1431645402.360688,recv,h7,getCountsResponse,581,10
1431645402.372519,recv,h10,getCountsResponse,583,10
1431645402.472567,recv,h2,handleViolations,716,10
1431645403.200628,recv,h8,getCountsResponse,582,10
1431645403.360438,send,h8,setTopK,1001,10
1431645403.362664,send,h9,setTopK,1001,10
1431645403.364478,send,h2,setTopK,1013,10
1431645403.366271,send,h3,setTopK,986,10
1431645403.367891,send,h1,setTopK,1001,10
1431645403.369357,send,h6,setTopK,1001,10
1431645403.370849,send,h7,setTopK,1000,10
1431645403.372372,send,h4,setTopK,987,10
1431645403.480412,send,h5,setTopK,999,10
1431645403.493519,send,h10,setTopK,1002,10
1431645406.162131,recv,h3,handleViolations,742,10
1431645406.162446,send,h8,getSomeCounts,167,10
1431645406.164583,send,h9,getSomeCounts,167,10
1431645406.16698,send,h2,getSomeCounts,167,10
1431645406.212317,send,h1,getSomeCounts,167,10
1431645406.214085,send,h6,getSomeCounts,167,10
1431645406.215637,send,h7,getSomeCounts,167,10
1431645406.216892,recv,h1,handleViolations,704,10
1431645406.217561,send,h4,getSomeCounts,167,10
1431645406.218912,send,h5,getSomeCounts,167,10
1431645406.220007,send,h10,getSomeCounts,168,10
1431645406.262533,recv,h5,handleViolations,702,10
1431645406.320599,recv,h2,getCountsResponse,566,10
1431645406.394523,recv,h9,getCountsResponse,580,10
1431645406.462103,recv,h4,getCountsResponse,581,10
1431645406.502032,recv,h8,getCountsResponse,581,10
1431645406.562522,recv,h10,getCountsResponse,582,10
1431645406.69407,recv,h1,getCountsResponse,581,10
1431645406.771006,recv,h7,getCountsResponse,579,10
1431645406.860412,recv,h6,getCountsResponse,580,10
1431645406.960383,recv,h5,getCountsResponse,580,10
1431645406.969927,recv,h8,handleViolations,704,10
1431645407.000257,recv,h6,handleViolations,704,10
1431645407.014369,recv,h2,handleViolations,704,10
1431645407.106254,recv,h4,handleViolations,704,10
1431645407.31404,send,h8,setTopK,1001,10
1431645407.316541,send,h9,setTopK,999,10
1431645407.318503,send,h2,setTopK,1001,10
1431645407.330202,send,h3,setTopK,999,10
1431645407.332014,send,h1,setTopK,1001,10
1431645407.333796,send,h6,setTopK,1001,10
1431645407.335525,send,h7,setTopK,998,10
1431645407.337223,send,h4,setTopK,1001,10
1431645407.339051,send,h5,setTopK,999,10
1431645407.342148,send,h10,setTopK,1001,10
1431645412.414746,recv,h2,handleViolations,734,10
1431645412.415056,send,h8,getSomeCounts,167,10
1431645412.416971,send,h9,getSomeCounts,167,10
1431645412.418624,send,h3,getSomeCounts,167,10
1431645412.420344,send,h1,getSomeCounts,167,10
1431645412.422107,send,h6,getSomeCounts,167,10
1431645412.441751,send,h7,getSomeCounts,167,10
1431645412.443441,send,h4,getSomeCounts,167,10
1431645412.445844,send,h5,getSomeCounts,167,10
1431645412.447468,send,h10,getSomeCounts,168,10
1431645412.594062,recv,h6,getCountsResponse,571,10
1431645412.598663,recv,h5,getCountsResponse,573,10
1431645412.614122,recv,h3,getCountsResponse,573,10
1431645412.614653,recv,h9,getCountsResponse,558,10
1431645412.64225,recv,h7,getCountsResponse,572,10
1431645412.674773,recv,h1,getCountsResponse,573,10
1431645412.732193,recv,h4,getCountsResponse,572,10
1431645412.772187,recv,h8,getCountsResponse,572,10
1431645412.812196,recv,h10,getCountsResponse,573,10
1431645412.98007,send,h8,setTopK,991,10
1431645412.981797,send,h9,setTopK,977,10
1431645412.983169,send,h2,setTopK,991,10
1431645412.984513,send,h3,setTopK,992,10
1431645412.985732,send,h1,setTopK,992,10
1431645412.994083,send,h6,setTopK,990,10
1431645412.995422,send,h7,setTopK,991,10
1431645412.996754,send,h4,setTopK,991,10
1431645412.998133,send,h5,setTopK,992,10
1431645412.999903,send,h10,setTopK,992,10
1431645416.940027,recv,h1,handleViolations,743,10
1431645416.940366,send,h8,getSomeCounts,167,10
1431645416.942373,send,h9,getSomeCounts,167,10
1431645416.944028,send,h2,getSomeCounts,167,10
1431645416.945658,send,h3,getSomeCounts,167,10
1431645416.947278,send,h6,getSomeCounts,167,10
1431645416.948905,send,h7,getSomeCounts,167,10
1431645416.950617,send,h4,getSomeCounts,167,10
1431645417.114141,send,h5,getSomeCounts,167,10
1431645417.115765,send,h10,getSomeCounts,168,10
1431645417.15429,recv,h5,handleViolations,695,10
1431645417.239185,recv,h4,handleViolations,680,10
1431645417.262039,recv,h6,getCountsResponse,582,10
1431645417.352125,recv,h2,getCountsResponse,582,10
1431645417.480995,recv,h9,getCountsResponse,567,10
1431645417.61987,recv,h3,getCountsResponse,568,10
1431645417.665822,recv,h4,getCountsResponse,567,10
1431645417.724696,recv,h5,getCountsResponse,581,10
1431645417.734324,recv,h10,getCountsResponse,583,10
1431645417.752005,recv,h7,getCountsResponse,582,10
1431645417.76226,recv,h8,getCountsResponse,581,10
1431645417.762928,recv,h6,handleViolations,694,10
1431645417.891906,recv,h8,handleViolations,694,10
1431645418.051962,recv,h3,handleViolations,681,10
1431645418.131223,recv,h2,handleViolations,694,10
1431645418.131657,send,h8,setTopK,991,10
1431645418.134072,send,h9,setTopK,986,10
1431645418.136013,send,h2,setTopK,991,10
1431645418.137708,send,h3,setTopK,978,10
1431645418.139253,send,h1,setTopK,1000,10
1431645418.187052,send,h6,setTopK,991,10
1431645418.189269,send,h7,setTopK,1001,10
1431645418.191857,send,h4,setTopK,977,10
1431645418.194541,send,h5,setTopK,992,10
1431645418.196935,send,h10,setTopK,1002,10
1431645423.691659,recv,h2,handleViolations,744,10
1431645423.691998,send,h8,getSomeCounts,167,10
1431645423.693656,send,h9,getSomeCounts,167,10
1431645423.695036,send,h3,getSomeCounts,167,10
1431645423.696388,send,h1,getSomeCounts,167,10
1431645423.697725,send,h6,getSomeCounts,167,10
1431645423.699261,send,h7,getSomeCounts,167,10
1431645423.782972,send,h4,getSomeCounts,167,10
1431645423.784473,send,h5,getSomeCounts,167,10
1431645423.78594,send,h10,getSomeCounts,168,10
1431645423.819726,recv,h1,getCountsResponse,582,10
1431645423.871736,recv,h8,getCountsResponse,581,10
1431645423.872271,recv,h6,getCountsResponse,581,10
1431645423.882154,recv,h4,getCountsResponse,567,10
1431645423.882681,recv,h7,getCountsResponse,582,10
1431645423.902232,recv,h10,getCountsResponse,581,10
1431645423.920048,recv,h5,getCountsResponse,582,10
1431645423.992696,recv,h3,getCountsResponse,567,10
1431645423.993096,recv,h9,getCountsResponse,581,10
1431645424.434009,send,h8,setTopK,1001,10
1431645424.494347,send,h9,setTopK,1001,10
1431645424.496003,send,h2,setTopK,1002,10
1431645424.497367,send,h3,setTopK,987,10
1431645424.4998,send,h1,setTopK,1001,10
1431645424.502716,send,h6,setTopK,1001,10
1431645424.561326,recv,h1,handleViolations,703,10
1431645424.561446,send,h7,setTopK,1002,10
1431645424.563997,send,h4,setTopK,987,10
1431645424.566395,send,h5,setTopK,1002,10
1431645424.591566,send,h10,setTopK,1001,10
1431645427.720681,recv,h2,handleViolations,730,10
1431645427.721123,send,h8,getSomeCounts,167,10
1431645427.744444,send,h9,getSomeCounts,167,10
1431645427.746487,send,h3,getSomeCounts,167,10
1431645427.748199,send,h1,getSomeCounts,167,10
1431645427.749932,send,h6,getSomeCounts,167,10
1431645427.782325,send,h7,getSomeCounts,167,10
1431645427.784078,send,h4,getSomeCounts,167,10
1431645427.785535,send,h5,getSomeCounts,167,10
1431645427.838186,send,h10,getSomeCounts,168,10
1431645427.840667,recv,h3,getCountsResponse,582,10
1431645427.900827,recv,h1,getCountsResponse,581,10
1431645428.051829,recv,h7,getCountsResponse,582,10
1431645428.151551,recv,h8,getCountsResponse,580,10
1431645428.256864,recv,h9,getCountsResponse,582,10
1431645428.266162,recv,h4,getCountsResponse,582,10
1431645428.431583,recv,h5,getCountsResponse,580,10
1431645428.451929,recv,h5,handleViolations,705,10
1431645428.470209,recv,h10,getCountsResponse,582,10
1431645428.472345,recv,h6,getCountsResponse,582,10
1431645428.501098,recv,h3,handleViolations,704,10
1431645428.558746,recv,h6,handleViolations,704,10
1431645428.65984,recv,h8,handleViolations,704,10
1431645428.881836,recv,h1,handleViolations,704,10
1431645428.99484,send,h8,setTopK,1000,10
1431645428.996984,send,h9,setTopK,1002,10
1431645428.999332,send,h2,setTopK,987,10
1431645429.001021,send,h3,setTopK,1001,10
1431645429.002933,send,h1,setTopK,1001,10
1431645429.131583,send,h6,setTopK,1001,10
1431645429.159758,send,h7,setTopK,1002,10
1431645429.16145,send,h4,setTopK,1001,10
1431645429.163108,send,h5,setTopK,1002,10
1431645429.164563,send,h10,setTopK,1002,10
1431645429.234066,recv,h4,handleViolations,704,10
1431645430.92041,recv,h8,handleViolations,743,10
1431645430.921029,send,h9,getSomeCounts,167,10
1431645430.92326,send,h2,getSomeCounts,167,10
1431645430.924981,send,h3,getSomeCounts,167,10
1431645430.926353,send,h1,getSomeCounts,167,10
1431645430.927751,send,h6,getSomeCounts,167,10
1431645430.929193,send,h7,getSomeCounts,167,10
1431645430.930688,send,h4,getSomeCounts,167,10
1431645430.932735,send,h5,getSomeCounts,167,10
1431645431.003288,send,h10,getSomeCounts,168,10
1431645431.032331,recv,h1,getCountsResponse,594,10
1431645431.131766,recv,h4,getCountsResponse,595,10
1431645431.199581,recv,h3,getCountsResponse,594,10
1431645431.219698,recv,h9,getCountsResponse,594,10
1431645431.23193,recv,h10,getCountsResponse,595,10
1431645431.247822,recv,h5,getCountsResponse,594,10
1431645431.420179,recv,h7,getCountsResponse,595,10
1431645431.4622,recv,h6,getCountsResponse,594,10
1431645431.506155,recv,h5,handleViolations,703,10
1431645431.561792,recv,h9,handleViolations,705,10
1431645431.682393,recv,h4,handleViolations,705,10
1431645431.734306,recv,h2,getCountsResponse,580,10
1431645431.802331,recv,h3,handleViolations,705,10
1431645431.862124,recv,h6,handleViolations,704,10
1431645431.980348,recv,h7,handleViolations,705,10
1431645432.079451,send,h8,setTopK,1015,10
1431645432.082133,send,h9,setTopK,1014,10
1431645432.084419,send,h2,setTopK,1014,10
1431645432.086349,send,h3,setTopK,1014,10
1431645432.08805,send,h1,setTopK,1014,10
1431645432.089763,send,h6,setTopK,1014,10
1431645432.091365,send,h7,setTopK,1002,10
1431645432.211704,send,h4,setTopK,1002,10
1431645432.213617,send,h5,setTopK,1000,10
1431645432.215381,send,h10,setTopK,1002,10
1431645432.444858,recv,h10,handleViolations,705,10
1431645435.579755,recv,h1,handleViolations,757,10
1431645435.580117,send,h8,getSomeCounts,167,10
1431645435.582723,send,h9,getSomeCounts,167,10
1431645435.584772,send,h2,getSomeCounts,167,10
1431645435.71971,send,h3,getSomeCounts,167,10
1431645435.72332,send,h6,getSomeCounts,167,10
1431645435.739488,send,h7,getSomeCounts,167,10
1431645435.74111,send,h4,getSomeCounts,167,10
1431645435.742577,send,h5,getSomeCounts,167,10
1431645435.744035,send,h10,getSomeCounts,168,10
1431645435.891506,recv,h9,getCountsResponse,594,10
1431645435.920002,recv,h8,getCountsResponse,595,10
1431645435.952845,recv,h3,getCountsResponse,594,10
1431645435.959567,recv,h2,getCountsResponse,594,10
1431645436.034131,recv,h6,getCountsResponse,594,10
1431645436.061799,recv,h5,getCountsResponse,595,10
1431645436.10184,recv,h4,getCountsResponse,595,10
1431645436.124895,recv,h7,getCountsResponse,595,10
1431645436.202154,recv,h10,getCountsResponse,596,10
1431645436.327453,send,h8,setTopK,1002,10
1431645436.35814,send,h9,setTopK,988,10
1431645436.361703,send,h2,setTopK,1015,10
1431645436.440267,send,h3,setTopK,1000,10
1431645436.442583,send,h1,setTopK,1001,10
1431645436.444656,send,h6,setTopK,1014,10
1431645436.446542,send,h7,setTopK,1002,10
1431645436.448462,send,h4,setTopK,988,10
1431645436.450116,send,h5,setTopK,1001,10
1431645436.491579,send,h10,setTopK,1002,10
1431645439.85165,recv,h5,handleViolations,744,10
1431645439.879126,send,h8,getSomeCounts,167,10
1431645439.941842,send,h9,getSomeCounts,167,10
1431645439.944152,send,h2,getSomeCounts,167,10
1431645439.946052,send,h3,getSomeCounts,167,10
1431645439.947695,send,h1,getSomeCounts,167,10
1431645439.949347,send,h6,getSomeCounts,167,10
1431645439.951238,send,h7,getSomeCounts,167,10
1431645440.002137,send,h4,getSomeCounts,167,10
1431645440.003546,send,h10,getSomeCounts,168,10
1431645440.091495,recv,h1,getCountsResponse,581,10
1431645440.134246,recv,h3,getCountsResponse,567,10
1431645440.191406,recv,h6,getCountsResponse,581,10
1431645440.21995,recv,h2,getCountsResponse,581,10
1431645440.259711,recv,h10,getCountsResponse,582,10
1431645440.345003,recv,h8,getCountsResponse,582,10
1431645440.399713,recv,h9,getCountsResponse,568,10
1431645440.432397,recv,h2,handleViolations,718,10
1431645440.432833,recv,h7,getCountsResponse,582,10
1431645440.453274,recv,h4,getCountsResponse,568,10
1431645440.459622,recv,h6,handleViolations,717,10
1431645440.513063,send,h8,setTopK,1002,10
1431645440.515782,send,h9,setTopK,988,10
1431645440.517145,send,h2,setTopK,1015,10
1431645440.531463,send,h3,setTopK,1000,10
1431645440.570231,send,h1,setTopK,1001,10
1431645440.573691,send,h6,setTopK,1014,10
1431645440.595232,send,h7,setTopK,1002,10
1431645440.596972,send,h4,setTopK,988,10
1431645440.599475,send,h5,setTopK,1001,10
1431645440.601074,send,h10,setTopK,1002,10
1431645440.738274,recv,h3,handleViolations,703,10
1431645445.891453,recv,h2,handleViolations,744,10
1431645445.891815,send,h8,getSomeCounts,167,10
1431645445.991548,send,h9,getSomeCounts,167,10
1431645445.993044,send,h3,getSomeCounts,167,10
1431645445.995478,send,h1,getSomeCounts,167,10
1431645445.996959,send,h6,getSomeCounts,167,10
1431645445.998505,send,h7,getSomeCounts,167,10
1431645446.000696,send,h4,getSomeCounts,167,10
1431645446.019834,send,h5,getSomeCounts,167,10
1431645446.021408,send,h10,getSomeCounts,168,10
1431645446.20672,recv,h3,getCountsResponse,567,10
1431645446.311647,recv,h6,getCountsResponse,581,10
1431645446.391394,recv,h8,getCountsResponse,582,10
1431645446.411614,recv,h10,getCountsResponse,582,10
1431645446.467187,recv,h7,getCountsResponse,582,10
1431645446.522072,recv,h4,getCountsResponse,568,10
1431645446.56061,recv,h1,getCountsResponse,580,10
1431645446.638125,recv,h5,getCountsResponse,580,10
1431645446.702211,recv,h1,handleViolations,704,10
1431645446.811432,recv,h9,getCountsResponse,580,10
1431645447.034027,send,h8,setTopK,1001,10
1431645447.036395,send,h9,setTopK,1015,10
1431645447.03821,send,h2,setTopK,1000,10
1431645447.04591,send,h3,setTopK,1001,10
1431645447.047695,send,h1,setTopK,1015,10
